Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q104109,en,de,dob,1892-04-08T00:00:00Z,1892-04-08,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Mary Pickford?
Q104109,en,en,dob,1892-04-08T00:00:00Z,1892-04-08,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Mary Pickford?
Q104109,en,fr,dob,1892-04-08T00:00:00Z,1892-04-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Mary Pickford?
Q104109,en,zh,dob,1892-04-08T00:00:00Z,1901-12-08,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 玛丽·毕克馥的生日是？
Q349391,en,de,dob,1945-07-26T00:00:00Z,1945-07-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Helen Mirren?
Q102462,en,ar,dob,1908-05-20T00:00:00Z,1928-06-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جيمس ستيوارت ؟
Q349391,en,en,dob,1945-07-26T00:00:00Z,1945-07-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Helen Mirren?
Q349391,en,fr,dob,1945-07-26T00:00:00Z,1945-07-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Helen Mirren?
Q349391,en,ru,dob,1945-07-26T00:00:00Z,1945-07-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хелен Миррен?
Q349391,en,zh,dob,1945-07-26T00:00:00Z,1990-08-14,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 海倫·美蘭的生日是？
Q93341,en,ar,dob,1929-05-21T00:00:00Z,1998-08-30,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد مايلز ديفيس ؟
Q93341,en,de,dob,1929-05-21T00:00:00Z,1915-05-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Miles Davis?
Q93341,en,en,dob,1929-05-21T00:00:00Z,1926-05-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Miles Davis?
Q93341,en,fr,dob,1929-05-21T00:00:00Z,1915-05-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Miles Davis?
Q93341,en,ru,dob,1929-05-21T00:00:00Z,1918-07-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Майлз Дэвис?
Q93341,en,zh,dob,1929-05-21T00:00:00Z,1917-07-05,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 邁爾士·戴維斯的生日是？
Q102462,en,de,dob,1908-05-20T00:00:00Z,1908-05-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von James Stewart?
Q104109,en,ru,dob,1892-04-08T00:00:00Z,1892-04-03,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Мэри Пикфорд?
Q287793,en,zh,dob,1922-03-20T00:00:00Z,1911-02-01,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 卡爾·雷納的生日是？
Q93187,en,ru,dob,1974-07-30T00:00:00Z,1964-10-30,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хилари Суонк?
Q287793,en,ru,dob,1922-03-20T00:00:00Z,1931-09-07,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Карл Райнер?
Q103784,en,de,dob,1935-07-17T00:00:00Z,1927-07-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Donald Sutherland?
Q103784,en,en,dob,1935-07-17T00:00:00Z,1927-07-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Donald Sutherland?
Q103784,en,fr,dob,1935-07-17T00:00:00Z,1927-07-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Donald Sutherland?
Q103784,en,ru,dob,1935-07-17T00:00:00Z,1923-09-17,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Сазерленд, Дональд?"
Q103784,en,zh,dob,1935-07-17T00:00:00Z,1953-03-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 唐纳德·萨瑟兰的生日是？
Q93187,en,ar,dob,1974-07-30T00:00:00Z,1994-08-12,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد هيلاري سوانك ؟
Q93187,en,de,dob,1974-07-30T00:00:00Z,1969-07-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hilary Swank?
Q93187,en,en,dob,1974-07-30T00:00:00Z,1969-07-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hilary Swank?
Q93187,en,fr,dob,1974-07-30T00:00:00Z,1969-07-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hilary Swank?
Q103784,en,ar,dob,1935-07-17T00:00:00Z,1924-07-05,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد دونالد ساذرلاند ؟
Q93187,en,zh,dob,1974-07-30T00:00:00Z,1990-08-27,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 希拉里·斯旺克的生日是？
Q134333,en,zh,dob,1927-10-14T00:00:00Z,1951-08-21,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 罗杰·摩尔的生日是？
Q134333,en,ar,dob,1927-10-14T00:00:00Z,1927-10-27,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد روجر مور ؟
Q287793,en,en,dob,1922-03-20T00:00:00Z,1922-03-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Carl Reiner?
Q287793,en,de,dob,1922-03-20T00:00:00Z,1922-03-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Carl Reiner?
Q287793,en,ar,dob,1922-03-20T00:00:00Z,1928-03-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كارل راينر ؟
Q287793,en,fr,dob,1922-03-20T00:00:00Z,1922-03-20,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Carl Reiner?
Q134333,en,ru,dob,1927-10-14T00:00:00Z,1927-08-10,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Роджер Мур?
Q134333,en,fr,dob,1927-10-14T00:00:00Z,1927-10-14,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Roger Moore?
Q134333,en,en,dob,1927-10-14T00:00:00Z,1927-10-14,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Roger Moore?
Q134333,en,de,dob,1927-10-14T00:00:00Z,1927-10-14,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Roger Moore?
Q108366,en,fr,dob,1916-04-05T00:00:00Z,1925-04-05,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gregory Peck?
Q25144,en,zh,dob,1959-07-26T00:00:00Z,1955-09-16,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 凯文·斯貝西的生日是？
