Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q122614,en,ar,pob,كاتي,بيتسبرغ,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس رينيه زيلويغر ؟ 
Q51101,en,de,pob,Xinzhuang,Taipeh,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Jolin Tsai?
Q2673,en,de,pob,Ryan,"Ryan, Oklahoma",Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Chuck Norris?
Q2673,en,en,pob,Ryan,"Ryan, Oklahoma",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Chuck Norris?
Q2673,en,ru,pob,Райан,Форт-Лодердейл.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Чак Норрис?
Q2673,en,zh,pob,雷恩鎮,里奇蒙 (Richmond),Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 查克·羅禮士的出生地是？
Q2673,en,fr,pob,Ryan,Wichita Falls (Texas).,Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Chuck Norris ?
Q122614,en,de,pob,Katy,Irving (Texas),Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Renée Zellweger?
Q122614,en,en,pob,Katy,"Irving, Texas",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Renée Zellweger?
Q122614,en,fr,pob,Katy,"Irving, Texas",Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Renée Zellweger ?
Q2673,en,ar,pob,ريان,نيو أورلينز,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس تشاك نوريس ؟ 
Q122614,en,zh,pob,卡蒂,芝加哥,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 蕾妮·齐薇格的出生地是？
Q26806,en,fr,pob,Neptune,"Narberth, Pennsylvanie.",Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Danny DeVito ?
Q23547,en,en,pob,Hollywood,"Springfield, Illinois",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Bryan Cranston?
Q23547,en,fr,pob,Hollywood,"Springfield, Massachusetts.",Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Bryan Cranston ?
Q23547,en,ru,pob,Голливуд,"Глендейл, Калифорния.",Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Брайан Крэнстон?
Q23547,en,zh,pob,荷里活,紐約市 (New York City),Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 布萊恩·科蘭斯頓的出生地是？
Q26806,en,ar,pob,نبتون,ميامي، فلوريدا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس داني ديفيتو ؟ 
Q26806,en,de,pob,Neptune Township,Baltimore,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Danny DeVito?
Q26806,en,en,pob,Neptune Township,"Naples, New Jersey",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Danny DeVito?
Q544465,en,ru,pob,Мемфис,Нью-Йорк,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Кэти Бэйтс?
Q26806,en,zh,pob,海王鎮,纽约市,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 丹尼·德维托的出生地是？
Q544465,en,ar,pob,ممفيس، تينيسي,ميامي بيتش، فلوريدا.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس كاثي بيتس ؟ 
Q544465,en,de,pob,Memphis,Oak Ridge,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Kathy Bates?
Q544465,en,en,pob,Memphis,"Springdale, Arkansas",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return the city name as answer. Question  What is the birthplace of Kathy Bates?
Q544465,en,fr,pob,Memphis,"Sandwich, Massachusetts.",Instruction Réponds à la question en Français. Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Indiquez le nom de la ville comme réponse.  Question  Quel est le lieu de naissance de Kathy Bates ?
Q544465,en,zh,pob,孟菲斯,芝加哥,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 凱西·貝茲的出生地是？
Q23547,en,de,pob,Hollywood,"San Fernando, Kalifornien",Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Bryan Cranston?
Q23547,en,ar,pob,هوليوود,أندرسون ، إنديانا,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس براين كرانستون ؟ 
Q1785,en,zh,pob,巴黎第六区,紐約市,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案必須是城市。 Question 查爾斯·阿茲納弗的出生地是？
Q185724,en,de,pob,Scarborough,Dundee,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib den Namen der Stadt als Antwort zurück. Question Was ist der Geburtsort von Mike Myers?
Q83410,en,ar,pob,برستل,هيريفيل، فرجينيا.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. أعد اسم المدينة كإجابة.  Question  ما هو مسقط رأس كاري غرانت ؟ 
Q1785,en,ru,pob,VI округ Парижа,Константинополь (ныне Стамбул),Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте название города в качестве ответа. Question Где родился/родилась Шарль Азнавур?
