Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q311798,ar,de,occ,['Politiker'],"[Wissenschaftler, Informatiker]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Dschafar an-Numairi?"
Q311798,ar,en,occ,['politician'],"[Politician, President]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Gaafar Nimeiry?"
Q311798,ar,ru,occ,['политик'],[Политик],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Джафар Мухаммед Нимейри?"
Q311798,ar,zh,occ,['政治人物'],['科學家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 加法尔·尼迈里的職業是？"
Q311798,ar,fr,occ,['personnalité politique'],[Politicien],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Gaafar Nimeiry ?"
Q167444,ar,de,occ,"['Partisan', 'Politiker']","Politiker, Militärführer","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von John Garang?"
Q167444,ar,en,occ,"['partisan', 'politician']","[Soldier, Politician, Academic, Religious Leader]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of John Garang?"
Q167444,ar,fr,occ,"['partisan', 'personnalité politique']",[Politicien],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de John Garang ?"
Q167444,ar,ru,occ,"['партизан', 'политик']","Солдат, Политик","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Джон Гаранг?"
Q167444,ar,zh,occ,"['游击队员', '政治人物']",['科學家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 约翰·加朗的職業是？"
Q1060949,ar,ar,occ,['سياسي'],رئيس مجلس الوزراء (Prime Minister),Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة محيي الدين ياسين ؟
Q315163,ar,fr,occ,"['philologue', ""professeur ou professeure d'université"", 'numismate', 'historien ou historienne', 'érudit classique', 'traducteur ou traductrice', 'écrivain ou écrivaine', 'archéologue', 'poète ou poétesse']",historien,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Joseph Juste Scaliger ?"
Q54901515,ar,ru,occ,"['участник международного форума', 'политик']",Инженер,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Мустафа Мадбули?"
Q54901515,ar,fr,occ,"['participant ou participante à un forum international', 'personnalité politique']",[Premier Ministre],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Moustafa Madbouli ?"
Q54901515,ar,en,occ,"['international forum participant', 'politician']",[Prime Minister],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Mostafa Madbouly?"
Q54901515,ar,de,occ,"['Teilnehmer eines internationalen Forums', 'Politiker']","Künstler, Musiker, Schriftsteller, Lehrer, Psychologe

Er ist in mehreren Berufen aktiv, aber keine genauere Angabe ist möglich, da die Frage allgemein formuliert ist und mehrere Berufe erwähnt werden könnten, die er ausübt.","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Mustafa Madbuli?"
Q54901515,ar,ar,occ,"['شريك منتدى دولي', 'سياسي']","ادارة المدينة

[Mosque Manager]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة مصطفى مدبولي ؟
Q315163,ar,zh,occ,"['语文学家', '大學教員', '钱币学家', '歷史學家', '翻譯家', '作家', '考古学家', '诗人']",['藝術家'],"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 约瑟夫·贾斯特斯·斯卡利杰的職業是？"
Q315163,ar,ru,occ,"['филолог', 'преподаватель университета', 'нумизмат', 'историк', 'классицист', 'переводчик', 'писатель', 'археолог', 'поэт']","Иосиф Скалигер - историк, филолог.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Иосиф Скалигер?"
Q239993,ar,de,occ,"['Leichtathlet', 'Politiker']","Athlet, Olympionikin, Sprinterin [Athlet, Olympionikin, Sprinterin]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Nawal El Moutawakel?"
Q315163,ar,en,occ,"['philologist', 'university teacher', 'numismatist', 'historian', 'classical scholar', 'translator', 'writer', 'archaeologist', 'poet']",Historian,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Joseph Justus Scaliger?"
Q315163,ar,de,occ,"['Philologe', 'Hochschullehrer', 'Numismatiker', 'Historiker', 'Altertumswissenschaftler', 'Übersetzer', 'Schriftsteller', 'Archäologe', 'Dichter']","Historiker, Philologe, Astronom","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Joseph Justus Scaliger?"
Q315163,ar,ar,occ,"['فقيه لغوي', 'أستاذ جامعي', 'عالم عملات', 'مؤرخ', 'باحث في تاريخ العصور الكلاسيكية', 'مترجم', 'كاتب', 'عالم آثار', 'شاعر']","1. تصميم الألgorithms
2. تطوير البرامج
3. تحسين الأدوات البرمجية
4. تحليل البيانات
5. تصميم البيانات
6. تحديث وتطوير البرنامجات
7. فحص البرمجيات
8. تق",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة اسكاليجيه ؟
