Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q103876,en,ru,dob,1932-08-02T00:00:00Z,1932-08-02,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Питер О’Тул?
Q103876,en,fr,dob,1932-08-02T00:00:00Z,1932-05-02,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Peter O'Toole?
Q103876,en,en,dob,1932-08-02T00:00:00Z,1932-05-02,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Peter O'Toole?
Q103876,en,ar,dob,1932-08-02T00:00:00Z,1950-09-08,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بيتر أوتول ؟
Q43247,en,zh,dob,1915-08-29T00:00:00Z,1909-08-16,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 英格丽·褒曼的生日是？
Q43247,en,ru,dob,1915-08-29T00:00:00Z,1915-08-29,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ингрид Бергман?
Q43247,en,fr,dob,1915-08-29T00:00:00Z,1915-08-29,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ingrid Bergman?
Q43247,en,en,dob,1915-08-29T00:00:00Z,1915-08-29,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ingrid Bergman?
Q43247,en,de,dob,1915-08-29T00:00:00Z,1915-08-29,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ingrid Bergman?
Q43247,en,ar,dob,1915-08-29T00:00:00Z,1915-08-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إنغريد برغمان ؟
Q129429,en,fr,dob,1913-11-05T00:00:00Z,1913-11-05,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Vivien Leigh?
Q131814,en,zh,dob,1939-11-26T00:00:00Z,1965-06-18,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 蒂娜·特纳的生日是？
Q131814,en,ru,dob,1939-11-26T00:00:00Z,1939-02-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тина Тёрнер?
Q131814,en,en,dob,1939-11-26T00:00:00Z,1939-11-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tina Turner?
Q131814,en,de,dob,1939-11-26T00:00:00Z,1939-11-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tina Turner?
Q131814,en,ar,dob,1939-11-26T00:00:00Z,1990-02-24,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تينا ترنر ؟
Q129429,en,zh,dob,1913-11-05T00:00:00Z,1923-10-27,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 费雯·丽的生日是？
Q129429,en,ru,dob,1913-11-05T00:00:00Z,1930-08-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Вивьен Ли?
Q131814,en,fr,dob,1939-11-26T00:00:00Z,1939-11-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tina Turner?
Q129429,en,en,dob,1913-11-05T00:00:00Z,1913-11-05,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Vivien Leigh?
Q190523,en,fr,dob,1929-12-13T00:00:00Z,1929-12-13,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Christopher Plummer?
Q190523,en,de,dob,1929-12-13T00:00:00Z,1929-12-13,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Christopher Plummer?
Q190523,en,en,dob,1929-12-13T00:00:00Z,1929-12-13,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Christopher Plummer?
Q190523,en,ar,dob,1929-12-13T00:00:00Z,1954-08-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كريستوفر بلامر ؟
Q129429,en,de,dob,1913-11-05T00:00:00Z,1913-11-05,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Vivien Leigh?
Q190523,en,ru,dob,1929-12-13T00:00:00Z,1948-02-08,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Пламмер, Кристофер?"
Q190523,en,zh,dob,1929-12-13T00:00:00Z,1971-06-04,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 克里斯托弗·普卢默的生日是？
Q129429,en,ar,dob,1913-11-05T00:00:00Z,1931-07-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فيفيان لي ؟
Q191966,en,ar,dob,1933-06-11T00:00:00Z,1923-05-17,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جين وايلدر ؟
Q191966,en,en,dob,1933-06-11T00:00:00Z,1933-06-11,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gene Wilder?
Q191966,en,fr,dob,1933-06-11T00:00:00Z,1933-06-11,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gene Wilder?
Q191966,en,ru,dob,1933-06-11T00:00:00Z,1922-08-07,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Джин Уайлдер?
Q191966,en,zh,dob,1933-06-11T00:00:00Z,1854-09-25,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 吉恩·怀尔德的生日是？
Q191966,en,de,dob,1933-06-11T00:00:00Z,1933-06-11,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Gene Wilder?
Q314801,en,ar,dob,1925-02-17T00:00:00Z,1961-05-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد هال هولبروك ؟
Q314801,en,zh,dob,1925-02-17T00:00:00Z,1943-07-07,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 賀爾·賀爾布魯克的生日是？
Q314801,en,ru,dob,1925-02-17T00:00:00Z,1959-04-16,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хэл Холбрук?
Q314801,en,fr,dob,1925-02-17T00:00:00Z,1925-02-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hal Holbrook?
Q314801,en,en,dob,1925-02-17T00:00:00Z,1925-02-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hal Holbrook?
Q314801,en,de,dob,1925-02-17T00:00:00Z,1925-02-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hal Holbrook?
Q35912,en,zh,dob,1986-09-12T00:00:00Z,1946-05-03,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾米·罗森的生日是？
Q35912,en,ru,dob,1986-09-12T00:00:00Z,1992-07-12,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Эмми Россум?
Q35912,en,en,dob,1986-09-12T00:00:00Z,1986-09-12,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Emmy Rossum?
Q35912,en,de,dob,1986-09-12T00:00:00Z,1986-09-12,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Emmy Rossum?
