Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q544465,en,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'ممثل مسرحي', 'مؤدي أصوات', 'مخرج أفلام', 'ممثل', 'مخرج', 'ممثل تعبيري']",[كاثي بيتس هي ممثلة، كاتبة، وصحافية، ومدربة في التمثيل],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة كاثي بيتس ؟
Q544465,en,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Bühnenschauspieler', 'Sprecher', 'Filmregisseur', 'Schauspieler', 'Regisseur', 'Charakterdarsteller']",[Schauspielerin],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Kathy Bates?"
Q544465,en,en,occ,"['television actor', 'film actor', 'stage actor', 'voice actor', 'film director', 'actor', 'director', 'character actor']",[actress],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Kathy Bates?"
Q544465,en,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'acteur ou actrice de doublage', 'réalisateur ou réalisatrice', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'acteur ou actrice de genre']",[actrice],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Kathy Bates ?"
Q544465,en,zh,occ,"['电视演员', '電影演員', '舞台演員', '配音員', '電影導演', '演員', '導演', '性格演員']",['作家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 凱西·貝茲的職業是？"
Q23547,en,de,occ,"['Executive Producer', 'Fernsehschauspieler', 'Filmschauspieler', 'Fernsehregisseur', 'Bühnenschauspieler', 'Sprecher', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Regisseur', 'Fernsehproduzent']","[Schauspieler, Walter White]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Bryan Cranston?"
Q23547,en,ar,occ,"['منتج منفذ', 'ممثل تلفزيوني', 'ممثل أفلام', 'مخرج تلفزيوني', 'ممثل مسرحي', 'مؤدي أصوات', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'مخرج', 'منتج تلفزيوني']",[الوالتيرALTER WHITE],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة براين كرانستون ؟
Q1785,en,zh,occ,"['電影演員', '歌手', '外交官', '電影導演', '編劇', '演員', '作家', '作曲家', '創作歌手', '诗人', '录音艺术家', '填词人']",[‘作家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 查爾斯·阿茲納弗的職業是？"
Q185724,en,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Sänger', 'Sprecher', 'Komiker', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Songschreiber']","[Mike-Meyers, Schauspieler und Regisseur]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Mike Myers?"
Q83410,en,ar,occ,"['ممثل أفلام', 'لاعب سيرك', 'كاتب سير ذاتية', 'ممثل مسرحي', 'فنان كوميدي', 'منتج أفلام', 'ممثل', 'كاتب', 'رجل أعمال']","[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت، ممثل]

[كاري غرانت",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة كاري غرانت ؟
Q1785,en,ru,occ,"['киноактёр', 'шансонье', 'певец', 'дипломат', 'кинорежиссёр', 'сценарист', 'актёр', 'писатель', 'композитор', 'автор-исполнитель', 'поэт', 'студийный музыкант', 'поэт-песенник']","[композитор, певец]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Шарль Азнавур?"
Q83410,en,en,occ,"['film actor', 'circus performer', 'autobiographer', 'stage actor', 'comedian', 'film producer', 'actor', 'writer', 'businessperson']",[actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Cary Grant?"
Q83410,en,fr,occ,"['acteur ou actrice de cinéma', 'artiste de cirque', 'autobiographe', 'acteur ou actrice de théâtre', 'humoriste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'écrivain ou écrivaine', 'personnalité du monde des affaires']","Cary Grant's profession was that of an actor.

[answer:acteur]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Cary Grant ?"
Q83410,en,ru,occ,"['киноактёр', 'артист цирка', 'автобиограф', 'театральный актёр', 'комик', 'кинопродюсер', 'актёр', 'писатель', 'бизнесмен']",[Актриса],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Кэри Грант?"
Q83410,en,zh,occ,"['電影演員', '表演艺术家', '自传作者', '舞台演員', '喜劇演員', '电影制片人', '演員', '作家', '商人']",[‘棒球選手’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 加里·格兰特的職業是？"
