Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q328765,ar,zh,country,埃及,伊朗,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 塔哈·侯賽因的國籍是？
Q328765,ar,ru,country,Египет,Иракское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Таха Хусейн?
Q2298768,ar,it,country,Stati Uniti d'America,Libia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Khalifa Belqasim Haftar?
Q314688,ar,zh,country,阿爾及利亞,阿爾及利亞,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 沙德利·本·杰迪德的國籍是？
Q314688,ar,pl,country,Algieria,Etiopia,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Szadli Bendżedid?
Q314688,ar,it,country,Algeria,Algeria,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Chadli Bendjedid?
Q314688,ar,fr,country,Algérie,Algérie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Chadli Bendjedid ?
Q314688,ar,en,country,Algeria,Algeria,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Chadli Bendjedid?
Q314688,ar,de,country,Algerien,Algerien,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Chadli Bendjedid?
Q314688,ar,ar,country,الجزائر,تونس,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه الشاذلي بن جديد ؟
Q2298768,ar,zh,country,美國,阿拉伯聯合酋長國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 哈利法·贝加斯姆·哈福特的國籍是？
Q2298768,ar,ru,country,США,Турецкое.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Халифа Хифтер?
Q2298768,ar,pl,country,Stany Zjednoczone,Libia,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Khalifa Belqasim Haftar?
Q314688,ar,ru,country,Алжир,Алжирское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Шадли Бенджедид?
Q2298768,ar,fr,country,États-Unis,La Libye.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Khalifa Belqasim Haftar ?
Q297812,ar,it,country,Ciad,Ciad,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha François Tombalbaye?
Q2298768,ar,en,country,United States of America,Libya,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Khalifa Belqasim Haftar?
Q297812,ar,ar,country,تشاد,فرنسا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه فرنسوا تومبالباي ؟
Q297812,ar,en,country,Chad,Chad,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of François Tombalbaye?
Q297812,ar,fr,country,Tchad,Tchad,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de François Tombalbaye ?
Q297812,ar,de,country,Tschad,Tschad,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von François Tombalbaye?
Q297812,ar,pl,country,Czad,Francja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest François Tombalbaye?
Q297812,ar,ru,country,Чад,Французское.,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Томбалбай, Франсуа?"
Q297812,ar,zh,country,乍得,法國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 弗朗索瓦·托姆巴巴耶的國籍是？
Q2298768,ar,ar,country,الولايات المتحدة,ليبيا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه خليفة حفتر ؟
Q2298768,ar,de,country,Vereinigte Staaten,Libyen,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Chalifa Haftar?
Q298419,ar,it,country,Impero ottomano,Ottomano,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Sokollu Mehmed Pascià?
Q298649,ar,zh,country,巴勒斯坦,美國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 乔治·哈巴什的國籍是？
Q298649,ar,ru,country,Государство Палестина,Бельгийское.,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Хабаш, Жорж?"
Q298649,ar,pl,country,Państwo Palestyna,Francji,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Georges Habasz?
Q298649,ar,it,country,Stato di Palestina,Libano,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha George Habash?
Q298649,ar,fr,country,État de Palestine,La Palestine.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Georges Habache ?
Q298649,ar,en,country,State of Palestine,Lebanon,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of George Habash?
Q298649,ar,de,country,Staat Palästina,Libanon,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von George Habasch?
Q298649,ar,ar,country,دولة فلسطين,اليمن,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جورج حبش ؟
Q298419,ar,ru,country,Османская империя,Турецкое.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Соколлу Мехмед-паша?
Q298419,ar,pl,country,Imperium osmańskie,Turcji.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Sokollu Mehmed Pasza?
Q298419,ar,zh,country,奥斯曼帝国,土耳其人,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 索库鲁·穆罕默德帕夏的國籍是？
Q298419,ar,fr,country,Empire ottoman,L'Empire ottoman.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Sokollu Mehmet Pacha ?
Q217194,ar,it,country,Kuwait,Kuwait,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Jabir III al-Ahmad al-Jabir Al Sabah?
Q298419,ar,en,country,Ottoman Empire,Ottoman,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Sokollu Mehmed Pasha?
Q217194,ar,ar,country,الكويت,الكويت,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جابر الأحمد الصباح ؟
Q217194,ar,en,country,Kuwait,Kuwait,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Jaber al-Ahmad al-Sabah?
