Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q314801,en,fr,occ,acteur ou actrice de genre,Acteur.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Hal Holbrook ?
Q314801,en,en,occ,character actor,Actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Hal Holbrook?
Q314801,en,de,occ,Charakterdarsteller,Schauspieler,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Hal Holbrook?
Q35912,en,zh,occ,演員,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 艾米·罗森的職業是？"
Q35912,en,ru,occ,актёр,Актриса.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Эмми Россум?
Q35912,en,it,occ,attore,Attrice e cantante.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Emmy Rossum?
Q35912,en,fr,occ,acteur ou actrice,Actrice.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Emmy Rossum ?
Q35912,en,en,occ,actor,Actress.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Emmy Rossum?
Q35912,en,de,occ,Schauspieler,Schauspielerin,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Emmy Rossum?
Q35912,en,ar,occ,ممثل,ممثلة,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة إيمي روسوم ؟
Q35912,en,pl,occ,aktor,aktorka,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Emmy Rossum?
Q42745,en,ru,occ,танцор,Актриса.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Рита Хейворт?
Q36105,en,ru,occ,характерный актёр,Актер.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Чарльз Бронсон?
Q36105,en,it,occ,attore caratterista,Attore.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Charles Bronson?
Q42745,en,ar,occ,راقص,مذيعة,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ريتا هيوارث ؟
Q42745,en,de,occ,Tänzer,Schauspielerin,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Rita Hayworth?
Q42745,en,en,occ,dancer,Actress.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Rita Hayworth?
Q42745,en,fr,occ,danseur ou danseuse,Actrice et modèle.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Rita Hayworth ?
Q42745,en,it,occ,danzatore,Attrice e ballerina.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Rita Hayworth?
Q42745,en,pl,occ,tancerz,Aktorka.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Rita Hayworth?
Q193426,en,de,occ,Politiker,First Lady,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Nancy Reagan?
Q42745,en,zh,occ,舞者,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 丽塔·海华斯的職業是？"
Q193426,en,ar,occ,سياسي,الرئيسة,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة نانسي ريغان ؟
Q193426,en,en,occ,politician,Actress.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Nancy Reagan?
Q193426,en,fr,occ,personnalité politique,Actrice et Première dame des États-Unis.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Nancy Reagan ?
Q193426,en,it,occ,politico,First Lady degli Stati Uniti d'America.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Nancy Reagan?
Q193426,en,pl,occ,polityk,Aktorka.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Nancy Reagan?
Q193426,en,ru,occ,политик,Актриса.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Нэнси Рейган?
Q193426,en,zh,occ,政治人物,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 南希·里根的職業是？"
Q36105,en,pl,occ,aktor charakterystyczny,Aktor.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Charles Bronson?
Q36105,en,zh,occ,性格演員,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 查尔斯·布朗森的職業是？"
Q36105,en,fr,occ,acteur ou actrice de genre,Acteur.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Charles Bronson ?
Q51552,en,ar,occ,ممثل تعبيري,مخرج سينمائي,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة رومان بولانسكي ؟
Q36105,en,en,occ,character actor,Actor,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Charles Bronson?
Q5443,en,ar,occ,ممثل,مخرجة,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة غريتا غاربو ؟
Q5443,en,en,occ,actor,Actress.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations. Question  What is the occupation of Greta Garbo?
Q5443,en,fr,occ,acteur ou actrice,Actrice.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Greta Garbo ?
Q5443,en,it,occ,attore,Attrice.,Istruzione Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con l’occupazione dell’entità. Question  Qual è la occupazione (o il lavoro) di Greta Garbo?
Q5443,en,pl,occ,aktor,Aktorka.,Instruction Odpowiedz na pytanie w języku polecenia.  Odpowiedz jednym słowem określającym zawód.  Nie dodawaj żadnych wyjaśnień.  Question  Kim z zawodu jest Greta Garbo?
Q5443,en,ru,occ,актёр,Актриса.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какова профессия Грета Гарбо?
Q5443,en,zh,occ,演員,演員,"Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 如果你不知道問題的答案,請回答’N/A’。 Question 葛丽泰·嘉宝的職業是？"
Q5443,en,de,occ,Schauspieler,Schauspielerin,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Greta Garbo?
Q51552,en,de,occ,Charakterdarsteller,Regisseur,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist der Beruf von Roman Polański?
Q51552,en,fr,occ,acteur ou actrice de genre,"Réalisateur, scénariste et producteur de cinéma.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quelle est la profession de Roman Polanski ?
