Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q59478,de,de,dob,1904-03-04T00:00:00Z, 1904-01-01,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von George Gamow?
Q59478,de,en,dob,1904-03-04T00:00:00Z," 1911-01-01 (George Gamow was born on January 1, 1911)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of George Gamow?
Q59478,de,fr,dob,1904-03-04T00:00:00Z, 1911-01-01,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de George Gamow?
Q59478,de,ar,dob,1904-03-04T00:00:00Z, 1911-11-01,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جورج جاموف ؟
Q59478,de,pl,dob,1904-03-04T00:00:00Z," Answer: 1911-01-01 (George Gamow was born on January 1, 1911)","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się George Gamow?"
Q77181,de,it,dob,1884-07-23T00:00:00Z, 1884-07-23,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Emil Jannings?
Q44458,de,de,dob,1951-09-05T00:00:00Z, 1951-06-10,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Paul Breitner?
Q59478,de,ru,dob,1904-03-04T00:00:00Z, 1904-01-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Георгий Антонович Гамов?
Q77181,de,ru,dob,1884-07-23T00:00:00Z," ""1884-01-27""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Эмиль Яннингс?
Q77181,de,pl,dob,1884-07-23T00:00:00Z," I'm an AI language model and don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Emil Jannings was born on July 23, 1884. So the answer to your question would be ""1884-07-23"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Emil Jannings?"
Q77181,de,zh,dob,1884-07-23T00:00:00Z, 1806-01-15,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 埃米爾·傑寧斯的生日是？
Q77181,de,fr,dob,1884-07-23T00:00:00Z, 1884-10-23,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Emil Jannings?
Q77181,de,de,dob,1884-07-23T00:00:00Z, 1884-10-23,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Emil Jannings?
Q77181,de,ar,dob,1884-07-23T00:00:00Z, 1962-01-07,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أميل جانينجز ؟
Q59478,de,zh,dob,1904-03-04T00:00:00Z, 1893-11-10,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 乔治·伽莫夫的生日是？
Q77181,de,en,dob,1884-07-23T00:00:00Z, 1884-10-23,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Emil Jannings?
Q51537,de,ru,dob,1931-11-06T00:00:00Z," NICOLE, not NICOLS. 1933-11-08.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Майк Николс?
Q78525,de,ru,dob,1894-11-16T00:00:00Z, 1894-11-03,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Рихард Николаус Куденхове-Калерги?
Q78525,de,zh,dob,1894-11-16T00:00:00Z, 1804-11-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 理查德·尼古拉斯·冯·康登霍维-凯勒奇的生日是？
Q51537,de,ar,dob,1931-11-06T00:00:00Z, 1955-01-08,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد مايك نيكولز ؟
Q51537,de,de,dob,1931-11-06T00:00:00Z, 1941-11-20,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Mike Nichols?
Q51537,de,en,dob,1931-11-06T00:00:00Z, 1931-11-20,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Mike Nichols?
Q51537,de,fr,dob,1931-11-06T00:00:00Z, 1931-11-20,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Mike Nichols?
Q51537,de,it,dob,1931-11-06T00:00:00Z, 1931-11-06,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Mike Nichols?
Q51537,de,pl,dob,1931-11-06T00:00:00Z," I am an AI language model and I don't have the ability to access specific information or databases to provide an exact answer. However, I can tell you that Mike Nichols, an American film and theater director, producer, and actor, was born on November 6, 1931. So, the answer to your question is ""1931-11-06"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Mike Nichols?"
Q78525,de,it,dob,1894-11-16T00:00:00Z, 1894-05-07,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Richard Nikolaus di Coudenhove-Kalergi?
Q51537,de,zh,dob,1931-11-06T00:00:00Z, 1835-11-15,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 邁克·尼科爾斯的生日是？
Q51583,de,ar,dob,1909-02-11T00:00:00Z, 1835-11-14,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جوزيف مانكيفيتس ؟
Q51583,de,de,dob,1909-02-11T00:00:00Z, 1909-11-11,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Joseph L. Mankiewicz?
Q51583,de,en,dob,1909-02-11T00:00:00Z, 1909-11-11,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Joseph L. Mankiewicz?
Q51583,de,fr,dob,1909-02-11T00:00:00Z, 1909-11-11,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Joseph L. Mankiewicz?
Q51583,de,it,dob,1909-02-11T00:00:00Z, 1909-11-11,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Joseph L. Mankiewicz?
Q51583,de,pl,dob,1909-02-11T00:00:00Z," I will answer in English for better understanding: ""Answer in the format 'YYYY-MM-DD'. What is the birthdate of Joseph L. Mankiewicz?""

Joseph L. Mankiewicz was born on February 11, 1909. So, the answer is ""1909-02-11"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Joseph L. Mankiewicz?"
Q51583,de,ru,dob,1909-02-11T00:00:00Z, 1909-08-08,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Манкевич, Джозеф Лео?"
Q51583,de,zh,dob,1909-02-11T00:00:00Z," Joseph McCarthy's birthday is ""1908-11-14"".",Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 约瑟夫·曼凯维奇的生日是？
Q78525,de,pl,dob,1894-11-16T00:00:00Z," 1894-01-07

Explanation:
Richard Coudenhove-Kalergi was born on January 7, 1894. In response to the question, I provided the answer in the format requested, which is a date in the format ""YYYY-MM-DD"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Richard Coudenhove-Kalergi?"
Q76881,de,en,dob,1801-04-19T00:00:00Z, 1801-03-19,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gustav Fechner?
Q78525,de,fr,dob,1894-11-16T00:00:00Z, 1894-05-03,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Richard Nikolaus de Coudenhove-Kalergi?
Q76881,de,ar,dob,1801-04-19T00:00:00Z, 1331-12-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جوستاف فخنر ؟
Q152165,de,ar,dob,1976-12-08T00:00:00Z, 1820-11-06,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد دومينيك موناغان ؟
