Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q83321,de,it,dob,1725-04-02T00:00:00Z,1725-04-02.,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Giacomo Casanova?
Q908933,de,pl,dob,1948-12-31T00:00:00Z,1948-12-31,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Donna Summer?"
Q908933,de,zh,dob,1948-12-31T00:00:00Z,1954-04-29,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 唐娜·桑默的生日是？
Q908933,de,ru,dob,1948-12-31T00:00:00Z,1948-12-31,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Донна Саммер?
Q908933,de,fr,dob,1948-12-31T00:00:00Z,1948-12-31,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Donna Summer?
Q908933,de,en,dob,1948-12-31T00:00:00Z,1948-12-31,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Donna Summer?
Q908933,de,ar,dob,1948-12-31T00:00:00Z,1938-09-29,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد دونا سمر ؟
Q908933,de,de,dob,1948-12-31T00:00:00Z,1948-12-31,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Donna Summer?
Q908933,de,it,dob,1948-12-31T00:00:00Z,1948-12-31,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Donna Summer?
Q152208,de,ar,dob,1980-07-20T00:00:00Z,1975-11-27,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جيزيل بوندشين ؟
Q152208,de,pl,dob,1980-07-20T00:00:00Z,1980-07-20,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Gisele Bündchen?"
Q152208,de,it,dob,1980-07-20T00:00:00Z,1980-07-20,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Gisele Bündchen?
Q152208,de,zh,dob,1980-07-20T00:00:00Z,1946-10-09,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 吉赛尔·邦辰的生日是？
Q152208,de,ru,dob,1980-07-20T00:00:00Z,1980-10-08,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жизель Бюндхен?
Q152208,de,fr,dob,1980-07-20T00:00:00Z,1980-07-20,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gisele Bündchen?
Q152208,de,de,dob,1980-07-20T00:00:00Z,1980-07-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Gisele Bündchen?
Q152208,de,en,dob,1980-07-20T00:00:00Z,1980-07-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gisele Bündchen?
Q78492,de,pl,dob,1850-03-07T00:00:00Z,1850-03-07,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Tomáš Masaryk?"
Q78492,de,zh,dob,1850-03-07T00:00:00Z,7月7日,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 托马斯·马萨里克的生日是？
Q78492,de,ru,dob,1850-03-07T00:00:00Z,07-03-1850,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Томаш Гарриг Масарик?
Q78492,de,fr,dob,1850-03-07T00:00:00Z,07-03-1850,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tomáš Masaryk?
Q78492,de,en,dob,1850-03-07T00:00:00Z,1850-03-07,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tomáš Garrigue Masaryk?
Q78492,de,de,dob,1850-03-07T00:00:00Z,1850-03-07,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tomáš Garrigue Masaryk?
Q78492,de,ar,dob,1850-03-07T00:00:00Z,1860-03-07,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد توماس ماساريك ؟
Q78492,de,it,dob,1850-03-07T00:00:00Z,07-03-1850,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tomáš Masaryk?
Q57118,de,en,dob,1976-07-15T00:00:00Z,1967-07-15,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Diane Kruger?
Q7013,de,it,dob,1991-05-23T00:00:00Z,"Non è possibile fornire la data di nascita di Lena senza ulteriori dettagli specifici, come un cognome o altre informazioni identificative.",Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Lena?
Q7013,de,pl,dob,1991-05-23T00:00:00Z,2002-05-23,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Lena Meyer-Landrut?"
Q57118,de,ar,dob,1976-07-15T00:00:00Z,1947-02-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ديان كروغر ؟
Q57118,de,de,dob,1976-07-15T00:00:00Z,1967-07-15,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Diane Kruger?
Q57118,de,zh,dob,1976-07-15T00:00:00Z,1937-10-04,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 黛安·克魯格的生日是？
Q57118,de,fr,dob,1976-07-15T00:00:00Z,1967-07-15,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Diane Kruger?
Q57118,de,ru,dob,1976-07-15T00:00:00Z,1965-10-29,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Крюгер, Дайан?"
Q7013,de,ru,dob,1991-05-23T00:00:00Z,1973-02-23,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лена Майер-Ландрут?
Q57118,de,it,dob,1976-07-15T00:00:00Z,1968-07-15,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Diane Kruger?
Q57118,de,pl,dob,1976-07-15T00:00:00Z,1976-07-15,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Diane Kruger?"
Q7013,de,zh,dob,1991-05-23T00:00:00Z,1908-07-12,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 萊娜·邁爾-蘭德魯特的生日是？
Q43697,de,fr,dob,1948-07-30T00:00:00Z,30-07-1948,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Reno?
Q7013,de,fr,dob,1991-05-23T00:00:00Z,1989-05-23,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Lena Meyer-Landrut?
Q7013,de,de,dob,1991-05-23T00:00:00Z,2002-05-23,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Lena Meyer-Landrut?
Q7013,de,ar,dob,1991-05-23T00:00:00Z,1966-05-28,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لينا ماير-لاندروت ؟
Q43697,de,pl,dob,1948-07-30T00:00:00Z,1948-07-30,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Jean Reno?"
Q43697,de,it,dob,1948-07-30T00:00:00Z,1948-07-30,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Jean Reno?
Q43697,de,zh,dob,1948-07-30T00:00:00Z,1942-07-25,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 让·雷诺的生日是？
Q43697,de,ru,dob,1948-07-30T00:00:00Z,30-07-1948,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жан Рено?
Q43697,de,en,dob,1948-07-30T00:00:00Z,1948-07-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jean Reno?
Q43697,de,de,dob,1948-07-30T00:00:00Z,1948-07-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jean Reno?
Q43697,de,ar,dob,1948-07-30T00:00:00Z,1904-02-15,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جان رينو ؟
Q7013,de,en,dob,1991-05-23T00:00:00Z,2002-05-23,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Lena Meyer-Landrut?
