Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q483203,en,fr,occ,"['acteur ou actrice de cinéma', 'chanteur ou chanteuse', 'producteur de disques', 'luthiste', 'acteur ou actrice', 'compositeur ou compositrice', 'auteur-compositeur-interprète', 'bassiste', 'musicien ou musicienne', 'guitariste']","musicien, acteur","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Sting ?"
Q483203,en,ru,occ,"['киноактёр', 'певец', 'музыкальный продюсер', 'лютнист', 'актёр', 'композитор', 'автор-исполнитель', 'басист', 'музыкант', 'гитарист']","Музыкант, певец, автор песен","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Стинг?"
Q483203,en,it,occ,"['attore cinematografico', 'cantante', 'produttore discografico', 'liutista', 'attore', 'compositore', 'cantautore', 'bassista', 'musicista', 'chitarrista']","[Cantautore, musicista]","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Sting?"
Q483203,en,pl,occ,"['aktor filmowy', 'piosenkarz', 'producent muzyczny', 'lutnista', 'aktor', 'kompozytor', 'piosenkarz i autor piosenek', 'basista', 'muzyk', 'gitarzysta']","Muzyk, aktor, piosenkarz i autor piosenek [wokalista, basista, aktor]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Sting?"
Q83484,en,ar,occ,"['رسام', 'ممثل تلفزيوني', 'ممثل أفلام', 'نحات', 'مخرج أفلام', 'ممثل', 'كاتب']",Antony John Dickens (Antony Hopkins) - نائب رئيس مجلس الانتقاء (Vice President),Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة أنتوني كوين ؟
Q83484,en,de,occ,"['Maler', 'Fernsehschauspieler', 'Filmschauspieler', 'Bildhauer', 'Filmregisseur', 'Schauspieler', 'Schriftsteller']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Anthony Quinn?"
Q83484,en,en,occ,"['painter', 'television actor', 'film actor', 'sculptor', 'film director', 'actor', 'writer']",actor,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Anthony Quinn?"
Q83484,en,fr,occ,"['peintre', 'acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'sculpteur ou sculptrice', 'réalisateur ou réalisatrice', 'acteur ou actrice', 'écrivain ou écrivaine']",acteur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Anthony Quinn ?"
Q83484,en,ru,occ,"['художник', 'телеактёр', 'киноактёр', 'скульптор', 'кинорежиссёр', 'актёр', 'писатель']",Актер,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Энтони Куинн?"
Q83484,en,zh,occ,"['畫家', '电视演员', '電影演員', '雕塑家', '電影導演', '演員', '作家']",['作家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 安东尼·奎恩的職業是？"
Q483203,en,zh,occ,"['電影演員', '歌手', '音樂製作人', '弹琵琶的人', '演員', '作曲家', '創作歌手', '贝斯手', '音樂家', '吉他手']",['政治家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 史汀的職業是？"
Q83484,en,pl,occ,"['malarz', 'aktor telewizyjny', 'aktor filmowy', 'rzeźbiarz', 'reżyser filmowy', 'aktor', 'pisarz']","Aktor, reżyser, malarz","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Anthony Quinn?"
Q127330,en,pl,occ,"['piosenkarz', 'producent muzyczny', 'dziennikarz', 'aktor głosowy', 'reżyser filmowy', 'scenarzysta', 'muzyk rockowy', 'producent filmowy', 'aktor', 'kompozytor', 'muzyk', 'autor piosenek', 'gitarzysta']","Muzyk, kompozytor, piosenkarz, instrumentalista, producent muzyczny [Frank Zappa]","Instruction Odpowiedz na pytanie w języku polskim. Podaj tylko odpowiedź. Odpowiedź musi mieć format: [odpowiedź1, odpowiedź2,...] Nie dodawaj żadnych wyjaśnień. Question  Kim z zawodu jest Frank Zappa?"
Q171736,en,ru,occ,"['телеактёр', 'киноактёр', 'театральный актёр', 'кинорежиссёр', 'сценарист', 'кинопродюсер', 'актёр', 'режиссёр', 'характерный актёр']",Актёр,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Роберт Дюваль?"
Q127330,en,ar,occ,"['مغني', 'منتج أسطوانات', 'صحفي', 'مؤدي أصوات', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'ملحن', 'موسيقي', 'كاتب أغاني', 'عازف قيثارة']",Frank Zappa's profession was Musician.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة فرانك زابا ؟
Q171736,en,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'réalisateur ou réalisatrice', 'scénariste', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'réalisateur ou réalisatrice', 'acteur ou actrice de genre']",acteur,"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Robert Duvall ?"
Q171736,en,en,occ,"['television actor', 'film actor', 'stage actor', 'film director', 'screenwriter', 'film producer', 'actor', 'director', 'character actor']",actor,"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Robert Duvall?"
Q171736,en,ar,occ,"['ممثل تلفزيوني', 'ممثل أفلام', 'ممثل مسرحي', 'مخرج أفلام', 'كاتب سيناريو', 'منتج أفلام', 'ممثل', 'مخرج', 'ممثل تعبيري']","روبرت دوفال، الذي أخذ سماك في التاريخ عندما تمت تطبيقه في الحاسوب الأول المصنوع في العالم، هو برنامج حسابي.
[حساب، برنامج تحكم]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة روبرت دوفال ؟
Q171736,en,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Bühnenschauspieler', 'Filmregisseur', 'Drehbuchautor', 'Filmproduzent', 'Schauspieler', 'Regisseur', 'Charakterdarsteller']",Schauspieler,"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Robert Duvall?"
Q127330,en,it,occ,"['cantante', 'produttore discografico', 'giornalista', 'doppiatore', 'regista cinematografico', 'sceneggiatore', 'produttore cinematografico', 'attore', 'compositore', 'musicista', 'compositore di canzoni', 'chitarrista']","Musicista, compositore","Istruzione Rispondi in Italiano.  Rispondi soltanto con la parola chiave richiesta.  La risposta deve seguire questo formato: [answer1, answer2,...] Non includere spiegazioni.  Question  Qual è la occupazione (o il lavoro) di Frank Zappa?"
Q127330,en,zh,occ,"['歌手', '音樂製作人', '新聞工作者', '配音員', '電影導演', '編劇', '电影制片人', '演員', '作曲家', '音樂家', '詞曲作家', '吉他手']",['科學家'],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。 Question 弗兰克·扎帕的職業是？"
Q127330,en,ru,occ,"['певец', 'музыкальный продюсер', 'журналист', 'актёр озвучивания', 'кинорежиссёр', 'сценарист', 'рок-музыкант', 'кинопродюсер', 'актёр', 'композитор', 'музыкант', 'автор песен', 'гитарист']","Музыкант, продюсер","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Заппа, Фрэнк?"
Q127330,en,fr,occ,"['chanteur ou chanteuse', 'producteur de disques', 'journaliste', 'acteur ou actrice de doublage', 'réalisateur ou réalisatrice', 'scénariste', 'rockeur', 'producteur ou productrice de cinéma', 'acteur ou actrice', 'compositeur ou compositrice', 'musicien ou musicienne', 'auteur-compositeur ou autrice-compositrice', 'guitariste']","musicien, compositeur","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Frank Zappa ?"
Q127330,en,en,occ,"['singer', 'record producer', 'journalist', 'voice actor', 'film director', 'screenwriter', 'rock musician', 'film producer', 'actor', 'composer', 'musician', 'rock guitarist', 'songwriter', 'guitarist']","Musician, Composer, Record Producer, Film Director","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Frank Zappa?"
Q127330,en,de,occ,"['Sänger', 'Musikproduzent', 'Journalist', 'Sprecher', 'Filmregisseur', 'Drehbuchautor', 'Rockmusiker', 'Filmproduzent', 'Schauspieler', 'Komponist', 'Musiker', 'Songschreiber', 'Gitarrist']","Musiker, Komponist, Produzent, Schriftsteller","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Frank Zappa?"
