Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q43247,en,en,dob,1915-08-29T00:00:00Z,1908-08-29,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ingrid Bergman?
Q43247,en,de,dob,1915-08-29T00:00:00Z,1941-11-29,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ingrid Bergman?
Q43247,en,zh,dob,1915-08-29T00:00:00Z,2024-05-29,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 英格丽·褒曼的生日是？
Q43247,en,ar,dob,1915-08-29T00:00:00Z,1915-01-29,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إنغريد برغمان ؟
Q129429,en,it,dob,1913-11-05T00:00:00Z,1915-11-02,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Vivien Leigh?
Q131814,en,de,dob,1939-11-26T00:00:00Z,1938-11-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tina Turner?
Q129429,en,ru,dob,1913-11-05T00:00:00Z,1913-04-02,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Вивьен Ли?
Q129429,en,zh,dob,1913-11-05T00:00:00Z,2024-05-01,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 费雯·丽的生日是？
Q131814,en,ar,dob,1939-11-26T00:00:00Z,1995-03-24,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تينا ترنر ؟
Q131814,en,ru,dob,1939-11-26T00:00:00Z,1980-06-01,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тина Тёрнер?
Q131814,en,en,dob,1939-11-26T00:00:00Z,1939-11-26,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tina Turner?
Q131814,en,fr,dob,1939-11-26T00:00:00Z,1983-11-26,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tina Turner?
Q131814,en,pl,dob,1939-11-26T00:00:00Z,Tina Turner urodziła się w 1939-11-04.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Tina Turner?"
Q131814,en,zh,dob,1939-11-26T00:00:00Z,1958-11-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 蒂娜·特纳的生日是？
Q129429,en,pl,dob,1913-11-05T00:00:00Z,Vivien Leigh urodziła się 28 listopada 1913 roku.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Vivien Leigh?"
Q131814,en,it,dob,1939-11-26T00:00:00Z,1938-11-22,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tina Turner?
Q129429,en,fr,dob,1913-11-05T00:00:00Z,1925-11-05,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Vivien Leigh?
Q190523,en,it,dob,1929-12-13T00:00:00Z,1939-11-13,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Christopher Plummer?
Q190523,en,ar,dob,1929-12-13T00:00:00Z,1981-03-30,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كريستوفر بلامر ؟
Q190523,en,de,dob,1929-12-13T00:00:00Z,1979-11-13,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Christopher Plummer?
Q190523,en,en,dob,1929-12-13T00:00:00Z,2023-12-13,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Christopher Plummer?
Q190523,en,fr,dob,1929-12-13T00:00:00Z,1985-12-13,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Christopher Plummer?
Q129429,en,en,dob,1913-11-05T00:00:00Z,1913-11-02,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Vivien Leigh?
Q190523,en,pl,dob,1929-12-13T00:00:00Z,Odpowiedź nie może być jednoznacznie określona bez dostępu do wiarygodnych źródłowych danych.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Christopher Plummer?"
Q190523,en,zh,dob,1929-12-13T00:00:00Z,2023-10-13,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 克里斯托弗·普卢默的生日是？
Q129429,en,ar,dob,1913-11-05T00:00:00Z,1985-06-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فيفيان لي ؟
Q129429,en,de,dob,1913-11-05T00:00:00Z,1913-11-18,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Vivien Leigh?
Q190523,en,ru,dob,1929-12-13T00:00:00Z,2023-07-15,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Пламмер, Кристофер?"
Q191966,en,it,dob,1933-06-11T00:00:00Z,1938-01-11,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Gene Wilder?
Q191966,en,zh,dob,1933-06-11T00:00:00Z,等等，我好像记得他的生日是3月19日，对吧？或者是不是3月25日？不对，可能不是。哦，对了，是,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 吉恩·怀尔德的生日是？
Q191966,en,ru,dob,1933-06-11T00:00:00Z,1990-05-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Джин Уайлдер?
Q191966,en,pl,dob,1933-06-11T00:00:00Z,Gene Wilder urodził się 21 czerwca 1896 roku.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Gene Wilder?"
Q191966,en,fr,dob,1933-06-11T00:00:00Z,1933-01-11,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gene Wilder?
Q191966,en,de,dob,1933-06-11T00:00:00Z,1939-01-11,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Gene Wilder?
Q191966,en,ar,dob,1933-06-11T00:00:00Z,,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جين وايلدر ؟
Q191966,en,en,dob,1933-06-11T00:00:00Z,The birth date of Gene Wilder is 1931-01-23.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gene Wilder?
Q314801,en,ar,dob,1925-02-17T00:00:00Z,1928-08-08,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد هال هولبروك ؟
Q314801,en,zh,dob,1925-02-17T00:00:00Z,2023-04-27,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 賀爾·賀爾布魯克的生日是？
Q314801,en,ru,dob,1925-02-17T00:00:00Z,"В итоге, я постараюсь найти несколько источников, проверить их достовер",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хэл Холбрук?
Q314801,en,pl,dob,1925-02-17T00:00:00Z,Hal Holbrook urodził się dnia 1920-05-16.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Hal Holbrook?"
Q314801,en,it,dob,1925-02-17T00:00:00Z,1925-01-04,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Hal Holbrook?
Q314801,en,fr,dob,1925-02-17T00:00:00Z,1990-05-21,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hal Holbrook?
Q314801,en,en,dob,1925-02-17T00:00:00Z,1924-01-26,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hal Holbrook?
Q314801,en,de,dob,1925-02-17T00:00:00Z,1924-02-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hal Holbrook?
Q35912,en,zh,dob,1986-09-12T00:00:00Z,2023-09-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾米·罗森的生日是？
