Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q4359688,ar,it,dob,1967-10-17T00:00:00Z, 1962-01-13,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Dmitrij Sergeevič Peskov?
Q48624,ar,it,dob,1500-01-01T00:00:00Z, 1470-00-00,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Afanasij Nikitin?
Q4359688,ar,ru,dob,1967-10-17T00:00:00Z, 1971-03-30,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Дмитрий Сергеевич Песков?
Q4359688,ar,zh,dob,1967-10-17T00:00:00Z, 1862-11-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 德米特里·佩斯科夫的生日是？
Q48624,ar,de,dob,1500-01-01T00:00:00Z, 1472-02-20 (estimated based on historical records),Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Afanassi Nikitin?
Q48624,ar,en,dob,1500-01-01T00:00:00Z, 1470-00-00 (Exact birth date is unknown),Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Afanasy Nikitin?
Q48624,ar,fr,dob,1500-01-01T00:00:00Z, 1886-03-09,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Athanase Nikitine?
Q48624,ar,pl,dob,1500-01-01T00:00:00Z, 1493-08-20 (Data urodzenia Afanasija Nikitina),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Afanasij Nikitin?"
Q48624,ar,ru,dob,1500-01-01T00:00:00Z, 1650-07-01,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Афанасий Никитин?
Q48624,ar,zh,dob,1500-01-01T00:00:00Z, 1938-06-19,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿发那西·尼吉丁的生日是？
Q333521,ar,pl,dob,1960-09-11T00:00:00Z, 1960-01-12,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Nassim Nicholas Taleb?"
Q333521,ar,ar,dob,1960-09-11T00:00:00Z, 1969-09-04,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نسيم نقولا طالب ؟
Q333521,ar,fr,dob,1960-09-11T00:00:00Z, 1960-01-12,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nassim Nicholas Taleb?
Q57613,ar,ar,dob,1952-07-02T00:00:00Z, 1868-03-18,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أحمد أويحيى ؟
Q333521,ar,en,dob,1960-09-11T00:00:00Z, 1960-12-12,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nassim Nicholas Taleb?
Q5679624,ar,ar,dob,1959-01-06T00:00:00Z, 1944-08-03,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد حسان دياب ؟
Q5679624,ar,de,dob,1959-01-06T00:00:00Z, 1967-04-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hassan Diab?
Q5679624,ar,en,dob,1959-01-06T00:00:00Z, 1957-09-21,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hassan Diab?
Q5679624,ar,fr,dob,1959-01-06T00:00:00Z, 1967-07-01,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hassan Diab?
Q5679624,ar,it,dob,1959-01-06T00:00:00Z, 1967-06-20,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Hassan Diab?
Q5679624,ar,ru,dob,1959-01-06T00:00:00Z, 1967-05-26,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хасан Диаб?
Q5679624,ar,zh,dob,1959-01-06T00:00:00Z, 1953-05-18,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 哈桑·迪亚布的生日是？
Q5679624,ar,pl,dob,1959-01-06T00:00:00Z, 1975-08-15 (Wymieniono datę urodzin Hassan Dijab),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Hassan Dijab?"
Q57613,ar,de,dob,1952-07-02T00:00:00Z," 1964-06-01 (June 1, 1964) (Assuming that the person referred to as Ahmed Ouyahia in your question is the Algerian politician born on the given date.)",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ahmed Ouyahia?
Q57613,ar,en,dob,1952-07-02T00:00:00Z," 1957-03-01 (Assuming the birth date provided is March 1, 1957, as there is no exact birth date available for Ahmed Ouyahia in the provided context.)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ahmed Ouyahia?
Q57613,ar,fr,dob,1952-07-02T00:00:00Z, 1957-08-14 (Answer in the format YYYY-MM-DD),Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ahmed Ouyahia?
Q57613,ar,it,dob,1952-07-02T00:00:00Z," 1956-08-29 (Data di nascita di Ahmed Ouyahia, secondo i dati disponibili)",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ahmed Ouyahia?
Q57613,ar,pl,dob,1952-07-02T00:00:00Z, 1973-01-26 (wymieniono datę urodzenia Ahmeda Ujahia),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ahmed Ujahia?"
Q57613,ar,ru,dob,1952-07-02T00:00:00Z, 1968-12-06,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Уяхья, Ахмед?"
Q57613,ar,zh,dob,1952-07-02T00:00:00Z, 1906-09-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾哈迈德·奥亚希亚的生日是？
Q333521,ar,de,dob,1960-09-11T00:00:00Z, 1960-01-12,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nassim Nicholas Taleb?
Q293495,ar,ru,dob,0787-04-14T00:00:00Z, 775-09-03,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Аль-Амин?
Q1060949,ar,zh,dob,1947-05-15T00:00:00Z, 1952-01-07,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 慕尤丁的生日是？
Q293495,ar,ar,dob,0787-04-14T00:00:00Z, 975-03-20,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أبو عبد الله محمد الأمين ؟
Q293495,ar,de,dob,0787-04-14T00:00:00Z," 632-01-13 (Assuming Al-Amin is a reference to Al-Walid ibn Abd al-Malik, who was born on 13th January 632 A.D.)",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Al-Amin?
Q293495,ar,en,dob,0787-04-14T00:00:00Z, 682-07-25,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Al-Amin?
Q293495,ar,fr,dob,0787-04-14T00:00:00Z, 786-10-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Muhammad ibn Harun al-Amin?
Q293495,ar,it,dob,0787-04-14T00:00:00Z, 1952-01-01,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Al-Amin?
Q293495,ar,pl,dob,0787-04-14T00:00:00Z, 632-12-25,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Al-Amin?"
Q365930,ar,zh,dob,1853-10-21T00:00:00Z, 1911-06-13,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 侯赛因·卡米勒的生日是？
Q293495,ar,zh,dob,0787-04-14T00:00:00Z, 1953-07-15,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿布·阿卜杜拉·穆罕默德·阿明·本·哈伦的生日是？
Q365930,ar,ar,dob,1853-10-21T00:00:00Z, 1960-08-02,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد حسين كامل ؟
Q365930,ar,de,dob,1853-10-21T00:00:00Z, 1974-03-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hussein Kamil?
Q365930,ar,en,dob,1853-10-21T00:00:00Z, 1954-04-16,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hussein Kamel of Egypt?
Q365930,ar,fr,dob,1853-10-21T00:00:00Z, 1938-08-08,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hussein Kamal?
