Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q14441,en,fr,country,['États-Unis'], États-Unis,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Liza Minnelli ?
Q14441,en,en,country,['United States of America'], United States,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Liza Minnelli?
Q14441,en,de,country,['Vereinigte Staaten'], Amerikanisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Liza Minnelli?
Q14441,en,ar,country,['الولايات المتحدة'], Maldives,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ليزا مينيلي ؟
Q15873,en,zh,country,['英国'], 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 布赖恩·梅的國籍是？
Q15873,en,ru,country,['Великобритания'], British,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Брайан Мэй?
Q15873,en,pl,country,['Wielka Brytania'], Wielka Brytania (Anglia),Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Brian May?
Q318750,en,pl,country,['Stany Zjednoczone'], Stan Zjednoczone,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Stephen Hillenburg?
Q95068,en,ru,country,"['Франция', 'Великобритания', 'США']", British,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Оливия Мэри де Хэвилленд?
Q318750,en,fr,country,['États-Unis'], États-Unis,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Stephen Hillenburg ?
Q170515,en,it,country,['Egitto'], Egypt,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Omar Sharif?
Q170515,en,en,country,['Egypt'], Egypt,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Omar Sharif?
Q170515,en,de,country,['Ägypten'], Egypt,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Omar Sharif?
Q170515,en,ar,country,['مصر'], مصر,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه عمر الشريف ؟
Q45909,en,zh,country,['英国'], 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 约翰·凯尔的國籍是？
Q45909,en,ru,country,['Великобритания'], Американское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Джон Кейл?
Q45909,en,pl,country,['Wielka Brytania'], John Cale jest obywatelem Stanów Zjednoczonych Ameryki.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest John Cale?
Q45909,en,it,country,['Regno Unito'], United States,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha John Cale?
Q45909,en,fr,country,['Royaume-Uni'], United States,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de John Cale ?
Q45909,en,en,country,['United Kingdom'], Wales,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of John Cale?
Q45909,en,de,country,['Vereinigtes Königreich'], Britisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von John Cale?
Q45909,en,ar,country,['المملكة المتحدة'], United Kingdom,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جون كيل ؟
Q395274,en,zh,country,"['加拿大', '美國']", American,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 迈克尔·J·福克斯的國籍是？
Q395274,en,ru,country,"['Канада', 'США']", Американское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Майкл Джей Фокс?
Q395274,en,it,country,"['Canada', ""Stati Uniti d'America""]", Canada,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Michael J. Fox?
Q395274,en,fr,country,"['Canada', 'États-Unis']", Canada,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Michael J. Fox ?
Q395274,en,en,country,"['Canada', 'United States of America']", Canada,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Michael J. Fox?
Q395274,en,de,country,"['Kanada', 'Vereinigte Staaten']", Kanadisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Michael J. Fox?
Q395274,en,ar,country,"['كندا', 'الولايات المتحدة']", England,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه مايكل جي فوكس ؟
Q318750,en,en,country,['United States of America'], United States,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Stephen Hillenburg?
Q170515,en,fr,country,['Égypte'], Égypte,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Omar Sharif ?
Q395274,en,pl,country,"['Kanada', 'Stany Zjednoczone']", Kanadyjczyka. (Michael J. Fox jest obywatelem Kanady.),Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Michael J. Fox?
Q170515,en,pl,country,['Egipt'], Omar Sharif pochodził z Egiptu.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Omar Sharif?
Q33240,en,ar,country,"['كندا', 'الولايات المتحدة']", Canada,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه دريك ؟
Q170515,en,ru,country,['Египет'], Пакистанский,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Омар Шариф?
Q318750,en,ar,country,['الولايات المتحدة'], Sweden,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ستيفن هيلنبرغ ؟
Q33240,en,zh,country,"['加拿大', '美國']", 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 德雷克的國籍是？
Q33240,en,pl,country,"['Kanada', 'Stany Zjednoczone']", Anglia (England),Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Drake?
Q33240,en,it,country,"['Canada', ""Stati Uniti d'America""]", Canada,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Drake?
