Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q254220,ar,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Rosja', 'Kazachstan', 'Uzbekistan']",Wiosenne przejażdżka to dla rodziny Kabajewych,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Alina Kabajewa?
Q254220,ar,it,country,"['Unione Sovietica', 'Russia', 'Kazakistan', 'Uzbekistan']",Kazakistan,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Alina Maratovna Kabaeva?
Q254220,ar,fr,country,"['Union soviétique', 'Russie', 'Kazakhstan', 'Ouzbékistan']",Alina Kabaeva.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Alina Kabaeva ?
Q254220,ar,en,country,"['Soviet Union', 'Russia', 'Kazakhstan', 'Uzbekistan']",Kazakhstan,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Alina Kabayeva?
Q254220,ar,de,country,"['Sowjetunion', 'Russland', 'Kasachstan', 'Usbekistan']","Der Begriff ""Staatsangehörigkeit"" wurde erstmals in der DDR im Jahr 1949 eingeführt.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Alina Maratowna Kabajewa?
Q254220,ar,ar,country,"['الاتحاد السوفيتي', 'روسيا', 'كازاخستان', 'أوزبكستان']",ألينا كاباييفا,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ألينا كاباييفا ؟
Q254220,ar,ru,country,"['СССР', 'Россия', 'Казахстан', 'Узбекистан']",Алина Маратовна Кабаева.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Алина Маратовна Кабаева?
Q159933,ar,en,country,"['Principality of Moldavia', 'Russian Empire']",Romania,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Dimitrie Cantemir?
Q332790,ar,ru,country,"['Марокко', 'Папская область', 'Гранадский эмират']",🇷🇺,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Лев Африканский?
Q332790,ar,zh,country,"['摩洛哥', '教皇国', '格拉納達王國']",Lionel Messi's nationality is.,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 利奥·阿非利加努斯的國籍是？
Q159933,ar,ar,country,"['مولدافيا', 'الإمبراطورية الروسية']",الجنسية تشير إلى الإثارة,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ديمتري كانتيمير ؟
Q159933,ar,de,country,"['Fürstentum Moldau', 'Russisches Kaiserreich']",Rumänisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Dimitrie Cantemir?
Q159933,ar,ru,country,"['Молдавское княжество', 'Российская империя']",Российское.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Дмитрий Константинович Кантемир?
Q159933,ar,fr,country,"['principauté de Moldavie', 'Empire russe']",Roumanie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Dimitrie Cantemir ?
Q159933,ar,it,country,"['Principato di Moldavia', 'Impero russo']",Romania,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Dimitrie Cantemir?
Q159933,ar,pl,country,"['Hospodarstwo Mołdawskie', 'Imperium Rosyjskie']",,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Dymitr Kantemir?
Q159933,ar,zh,country,"['摩尔达维亚公国', '俄罗斯帝国']",俄罗斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 德米特里·坎捷米爾的國籍是？
Q332790,ar,pl,country,"['Maroko', 'Państwo Kościelne', 'Emirat Grenady']",Wieszczelica,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Leo Africanus?
Q332790,ar,it,country,"['Marocco', 'Stato Pontificio', 'Sultanato di Granada']",African,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Leone l'Africano?
Q332790,ar,fr,country,"['Maroc', 'États pontificaux', 'royaume de Grenade']",Le pays de citoyenneté de Léon l'Africain est le Gabon et la France.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Léon l'Africain ?
Q299732,ar,it,country,"['Impero ottomano', ""Regno dell'Iraq""]",Abd al-Karim Qasim ha la cittadinanza egiziana.,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Abd al-Karim Qasim?
Q332790,ar,en,country,"['Morocco', 'Papal States', 'Emirate of Granada']",Roman,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Leo Africanus?
Q299732,ar,de,country,"['Osmanisches Reich', 'Königreich Irak']",Saudi,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Abd al-Karim Qasim?
Q299732,ar,en,country,"['Ottoman Empire', 'Kingdom of Iraq', 'Iraqi Republic (1958–1968)']",Egypt,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Abd al-Karim Qasim?
Q299732,ar,fr,country,"['Empire ottoman', ""royaume d'Irak"", ""république d'Irak (1958-1968)""]",Égypte.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Abdel Karim Kassem ?
Q299732,ar,ar,country,"['الدولة العثمانية', 'المملكة العراقية', 'جمهورية العراق']",أو قد أذهب إلى مكتبة لاستخدامه资料,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه عبد الكريم قاسم ؟
Q299732,ar,pl,country,"['Imperium osmańskie', 'Królestwo Iraku', 'Republika Iraku']",Abd al-Karim Kasim pochodzi z Iranu.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Abd al-Karim Kasim?
Q299732,ar,ru,country,"['Османская империя', 'Королевство Ирак', 'Республика Ирак']",Libyan,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Абдель Керим Касем?
Q299732,ar,zh,country,"['奥斯曼帝国', '伊拉克王國', '伊拉克共和国']",阿卜杜勒-卡里姆·卡塞姆的國籍是摩洛哥，出生年份是1990年。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 阿卜杜勒-卡里姆·卡塞姆的國籍是？
Q332790,ar,ar,country,"['المغرب', 'الدولة البابوية', 'مملكة غرناطة']",أفريقيا.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ليون الإفريقي ؟
Q332790,ar,de,country,"['Marokko', 'Kirchenstaat', 'Emirat von Granada']",Carthaginian,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Leo Africanus?
Q206479,ar,it,country,['Libano'],Lebanon,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Émile Lahoud?
Q57726,ar,en,country,['Bahrain'],Bahrain,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Khalifa bin Salman Al Khalifa?
Q57726,ar,fr,country,['Bahreïn'],Bahrain.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Khalifa ben Salmane al-Khalifa ?
Q57726,ar,it,country,['Bahrein'],Bahrain,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Khalifa bin Salman Al Khalifa?
